Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
1036-14B,,08/17/2021,1.28,1,1,8,1,LM (T),4,"[283, 149, 341, 211]",2,dead,0.9790
1036-14B,,08/17/2021,1.28,1,1,8,1,LM (T),5,"[398, 708, 434, 777]",2,dead,0.9627
1036-14B,,08/17/2021,1.28,1,1,8,1,LM (T),6,"[329, 137, 365, 209]",3,moribund,0.9543
1036-14B,,08/17/2021,1.28,1,1,8,1,LM (T),7,"[173, 98, 232, 175]",3,moribund,0.9010
1036-14B,,08/17/2021,1.28,1,1,8,1,LM (T),8,"[46, 235, 90, 310]",3,moribund,0.8895
1036-14B,,08/17/2021,1.28,1,1,8,1,LM (T),9,"[123, 145, 168, 179]",2,dead,0.7993
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),1,"[343, 443, 416, 499]",3,moribund,0.9992
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),2,"[359, 309, 391, 373]",2,dead,0.9985
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),3,"[359, 229, 406, 274]",7,artifact,0.9936
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),4,"[434, 401, 492, 451]",1,alive,0.9929
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),5,"[334, 527, 368, 584]",3,moribund,0.9919
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),6,"[442, 236, 472, 285]",2,dead,0.9893
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),7,"[392, 495, 430, 532]",3,moribund,0.9891
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),8,"[112, 111, 165, 167]",2,dead,0.9852
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),9,"[300, 748, 368, 784]",2,dead,0.9800
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),10,"[474, 431, 520, 492]",3,moribund,0.9532
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),11,"[48, 563, 69, 589]",7,artifact,0.9444
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),12,"[224, 486, 258, 551]",3,moribund,0.9375
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),13,"[335, 422, 373, 462]",3,moribund,0.9025
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),14,"[694, 203, 755, 280]",2,dead,0.8090
1036-14B,,08/17/2021,0.64,1,1,8,2,LM (T),15,"[333, 335, 421, 416]",2,dead,0.8016
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),1,"[399, 31, 535, 119]",5,L2,0.9984
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),2,"[661, 593, 721, 667]",2,dead,0.9926
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),3,"[50, 163, 129, 283]",2,dead,0.9750
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),4,"[88, 158, 131, 222]",2,dead,0.9605
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),5,"[189, 644, 212, 666]",7,artifact,0.9478
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),6,"[69, 248, 113, 341]",1,alive,0.9354
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),7,"[223, 58, 322, 123]",2,dead,0.9340
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),8,"[203, 57, 266, 106]",2,dead,0.9292
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),9,"[28, 428, 108, 501]",1,alive,0.9228
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),10,"[111, 588, 149, 654]",1,alive,0.9163
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),11,"[141, 669, 207, 723]",2,dead,0.9090
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),12,"[211, 135, 303, 208]",7,artifact,0.8683
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),13,"[595, 88, 675, 154]",2,dead,0.8391
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),14,"[30, 271, 67, 338]",2,dead,0.8209
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),15,"[316, 15, 375, 92]",2,dead,0.7964
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),16,"[53, 215, 118, 316]",3,moribund,0.7437
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),17,"[177, 88, 211, 120]",1,alive,0.6891
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),18,"[41, 503, 96, 573]",3,moribund,0.6761
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),19,"[544, 90, 576, 125]",3,moribund,0.6755
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),20,"[40, 255, 99, 336]",2,dead,0.6417
1036-14B,,08/17/2021,0.32,1,1,8,3,LM (T),21,"[665, 155, 705, 244]",7,artifact,0.6400
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),1,"[599, 614, 660, 680]",1,alive,0.9983
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),2,"[73, 537, 155, 602]",1,alive,0.9883
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),3,"[434, 582, 501, 640]",2,dead,0.9874
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),4,"[451, 78, 499, 160]",1,alive,0.9815
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),5,"[86, 212, 163, 307]",1,alive,0.9808
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),6,"[55, 194, 95, 234]",2,dead,0.9761
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),7,"[517, 468, 582, 523]",6,aged_dead,0.9508
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),8,"[30, 289, 82, 338]",1,alive,0.9499
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),9,"[54, 227, 105, 305]",1,alive,0.9459
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),10,"[517, 650, 549, 683]",7,artifact,0.8994
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),11,"[660, 602, 718, 673]",2,dead,0.7945
1036-14B,,08/17/2021,0.16,1,1,8,4,LM (T),12,"[98, 123, 161, 207]",2,dead,0.7183
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),1,"[362, 341, 488, 417]",1,alive,1.0000
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),2,"[520, 448, 617, 504]",1,alive,0.9995
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),3,"[581, 524, 682, 611]",1,alive,0.9992
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),4,"[453, 452, 486, 514]",2,dead,0.9980
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),5,"[318, 321, 378, 413]",1,alive,0.9959
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),6,"[541, 635, 629, 725]",1,alive,0.9934
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),7,"[518, 677, 642, 732]",1,alive,0.9879
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),8,"[346, 366, 416, 439]",1,alive,0.9868
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),9,"[131, 122, 185, 273]",1,alive,0.9843
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),10,"[94, 130, 144, 247]",1,alive,0.9528
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),11,"[252, 82, 298, 177]",1,alive,0.9445
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),12,"[115, 64, 216, 141]",1,alive,0.9338
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),13,"[404, 651, 439, 744]",1,alive,0.9296
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),14,"[582, 494, 689, 544]",2,dead,0.9241
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),15,"[724, 289, 783, 382]",1,alive,0.9090
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),16,"[581, 677, 646, 708]",1,alive,0.9071
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),17,"[492, 608, 577, 702]",1,alive,0.8949
1036-14B,,08/17/2021,0.08,1,1,8,5,LM (T),18,"[109, 88, 179, 151]",1,alive,0.8752
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),1,"[457, 508, 552, 721]",5,L2,0.9993
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),2,"[519, 589, 599, 689]",1,alive,0.9990
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),3,"[225, 66, 321, 121]",1,alive,0.9985
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),4,"[310, 267, 531, 346]",5,L2,0.9984
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),5,"[398, 509, 488, 589]",1,alive,0.9976
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),6,"[360, 445, 462, 554]",1,alive,0.9970
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),7,"[70, 111, 165, 231]",2,dead,0.9937
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),8,"[493, 489, 585, 570]",2,dead,0.9866
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),9,"[153, 110, 268, 150]",5,L2,0.9752
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),10,"[406, 338, 480, 426]",1,alive,0.9700
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),11,"[425, 464, 522, 519]",2,dead,0.9001
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),12,"[490, 590, 556, 714]",1,alive,0.8973
1036-14B,,08/17/2021,0.04,1,1,8,6,LM (T),13,"[288, 231, 350, 296]",1,alive,0.8930
1036-14B,,08/17/2021,0.02,1,1,8,7,LM (T),1,"[329, 245, 395, 337]",1,alive,0.9992
1036-14B,,08/17/2021,0.02,1,1,8,7,LM (T),2,"[368, 378, 492, 452]",5,L2,0.9938
1036-14B,,08/17/2021,0.02,1,1,8,7,LM (T),3,"[391, 202, 476, 308]",1,alive,0.9863
1036-14B,,08/17/2021,0.02,1,1,8,7,LM (T),4,"[327, 265, 362, 370]",2,dead,0.9690
1036-14B,,08/17/2021,0.02,1,1,8,7,LM (T),5,"[131, 75, 243, 156]",1,alive,0.9294
1036-14B,,08/17/2021,0.02,1,1,8,7,LM (T),6,"[357, 396, 397, 439]",1,alive,0.6888
1036-14B,,08/17/2021,0.02,1,1,8,7,LM (T),7,"[360, 298, 421, 426]",1,alive,0.6675
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),1,"[260, 118, 346, 199]",1,alive,0.9998
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),2,"[476, 517, 554, 557]",1,alive,0.9977
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),3,"[277, 699, 406, 767]",1,alive,0.9951
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),4,"[174, 173, 289, 225]",1,alive,0.9940
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),5,"[452, 542, 537, 633]",1,alive,0.9920
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),6,"[295, 181, 365, 233]",1,alive,0.9905
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),7,"[158, 688, 264, 758]",5,L2,0.9687
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),8,"[187, 385, 221, 414]",2,dead,0.9674
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),9,"[164, 56, 215, 106]",1,alive,0.9404
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),10,"[303, 253, 348, 324]",3,moribund,0.9369
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),11,"[583, 662, 643, 736]",7,artifact,0.9112
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),12,"[161, 120, 262, 182]",1,alive,0.8950
1036-14B,,08/17/2021,0.01,1,1,8,8,LM (T),13,"[444, 460, 484, 596]",1,alive,0.8937
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),1,"[455, 577, 500, 695]",1,alive,0.9988
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),2,"[323, 458, 425, 559]",1,alive,0.9952
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),3,"[342, 241, 460, 291]",1,alive,0.9902
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),4,"[401, 746, 517, 786]",5,L2,0.9891
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),5,"[137, 139, 254, 199]",1,alive,0.9880
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),6,"[380, 459, 449, 575]",1,alive,0.9836
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),7,"[314, 409, 404, 458]",1,alive,0.9356
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),8,"[359, 344, 399, 399]",1,alive,0.9110
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),9,"[374, 451, 424, 536]",2,dead,0.9056
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),10,"[326, 216, 406, 256]",1,alive,0.8915
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),11,"[308, 124, 361, 262]",1,alive,0.8905
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),12,"[481, 670, 519, 753]",1,alive,0.8721
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),13,"[441, 507, 499, 584]",2,dead,0.8504
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),14,"[438, 294, 481, 377]",2,dead,0.7688
1036-14B,,08/17/2021,0.005,1,1,8,9,LM (T),15,"[336, 311, 397, 355]",7,artifact,0.7380
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),1,"[419, 575, 585, 644]",1,alive,0.9997
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),2,"[184, 229, 299, 303]",1,alive,0.9995
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),3,"[221, 367, 342, 416]",1,alive,0.9971
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),4,"[198, 79, 279, 149]",1,alive,0.9965
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),5,"[120, 106, 223, 167]",1,alive,0.9956
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),6,"[246, 141, 381, 223]",5,L2,0.9923
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),7,"[462, 637, 506, 768]",1,alive,0.9917
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),8,"[465, 535, 559, 586]",2,dead,0.9899
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),9,"[277, 271, 316, 325]",3,moribund,0.9878
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),10,"[236, 113, 369, 162]",1,alive,0.9875
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),11,"[227, 103, 280, 143]",1,alive,0.9873
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),12,"[310, 51, 378, 103]",1,alive,0.9813
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),13,"[184, 168, 242, 234]",1,alive,0.9801
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),14,"[152, 188, 241, 298]",1,alive,0.9774
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),15,"[313, 288, 402, 414]",1,alive,0.9767
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),16,"[433, 735, 561, 763]",1,alive,0.9674
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),17,"[202, 73, 338, 122]",1,alive,0.9552
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),18,"[256, 46, 356, 166]",1,alive,0.9508
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),19,"[270, 30, 339, 69]",2,dead,0.8479
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),20,"[367, 112, 457, 159]",5,L2,0.8371
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),21,"[191, 230, 269, 260]",1,alive,0.8106
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),22,"[738, 225, 771, 279]",7,artifact,0.7883
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),23,"[269, 216, 345, 251]",3,moribund,0.7563
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),24,"[181, 75, 246, 113]",1,alive,0.6457
1036-14B,,08/17/2021,0.0025,1,1,8,10,LM (T),25,"[287, 69, 353, 98]",1,alive,0.6046
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),1,"[308, 386, 375, 460]",1,alive,0.9998
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),2,"[288, 254, 351, 349]",1,alive,0.9991
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),3,"[487, 162, 505, 189]",7,artifact,0.9989
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),4,"[248, 221, 368, 296]",1,alive,0.9989
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),5,"[405, 363, 448, 487]",1,alive,0.9984
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),6,"[444, 610, 541, 661]",1,alive,0.9964
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),7,"[438, 349, 487, 517]",1,alive,0.9962
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),8,"[474, 547, 545, 601]",1,alive,0.9904
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),9,"[367, 66, 463, 189]",1,alive,0.9867
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),10,"[430, 620, 495, 783]",1,alive,0.9677
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),11,"[363, 434, 408, 502]",3,moribund,0.9671
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),12,"[420, 610, 463, 640]",2,dead,0.9361
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),13,"[481, 465, 581, 535]",1,alive,0.9043
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),14,"[421, 549, 470, 610]",2,dead,0.8792
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),15,"[88, 77, 232, 199]",1,alive,0.8677
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),16,"[541, 674, 644, 742]",1,alive,0.8057
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),17,"[456, 459, 493, 581]",1,alive,0.7399
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),18,"[416, 514, 471, 564]",2,dead,0.7340
VC,LM (T),08/17/2021,0,1,1,8,12,LM (T),19,"[420, 530, 487, 640]",1,alive,0.6144
