Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
40C,,08/19/2021,16.0,1,1,6,4,LM (T),3,"[271, 164, 355, 252]",1,alive,0.9998
40C,,08/19/2021,16.0,1,1,6,4,LM (T),4,"[260, 190, 332, 290]",1,alive,0.9985
40C,,08/19/2021,16.0,1,1,6,4,LM (T),5,"[359, 193, 543, 226]",1,alive,0.9982
40C,,08/19/2021,16.0,1,1,6,4,LM (T),6,"[521, 458, 595, 537]",1,alive,0.9975
40C,,08/19/2021,16.0,1,1,6,4,LM (T),7,"[658, 434, 724, 469]",1,alive,0.9972
40C,,08/19/2021,16.0,1,1,6,4,LM (T),8,"[726, 437, 784, 543]",1,alive,0.9958
40C,,08/19/2021,16.0,1,1,6,4,LM (T),9,"[229, 69, 294, 170]",1,alive,0.9941
40C,,08/19/2021,16.0,1,1,6,4,LM (T),10,"[701, 415, 744, 570]",1,alive,0.9941
40C,,08/19/2021,16.0,1,1,6,4,LM (T),11,"[225, 720, 352, 769]",1,alive,0.9886
40C,,08/19/2021,16.0,1,1,6,4,LM (T),12,"[401, 518, 460, 574]",1,alive,0.9873
40C,,08/19/2021,16.0,1,1,6,4,LM (T),13,"[722, 236, 761, 403]",1,alive,0.9842
40C,,08/19/2021,16.0,1,1,6,4,LM (T),14,"[455, 84, 541, 118]",1,alive,0.9823
40C,,08/19/2021,16.0,1,1,6,4,LM (T),15,"[339, 147, 370, 212]",6,aged_dead,0.9816
40C,,08/19/2021,16.0,1,1,6,4,LM (T),16,"[386, 214, 505, 253]",1,alive,0.9776
40C,,08/19/2021,16.0,1,1,6,4,LM (T),17,"[326, 19, 470, 56]",1,alive,0.9776
40C,,08/19/2021,16.0,1,1,6,4,LM (T),18,"[481, 670, 545, 763]",7,artifact,0.9758
40C,,08/19/2021,16.0,1,1,6,4,LM (T),19,"[572, 285, 656, 386]",1,alive,0.9630
40C,,08/19/2021,16.0,1,1,6,4,LM (T),20,"[322, 718, 351, 765]",7,artifact,0.9441
40C,,08/19/2021,16.0,1,1,6,4,LM (T),21,"[664, 414, 747, 465]",1,alive,0.9401
40C,,08/19/2021,16.0,1,1,6,4,LM (T),22,"[33, 297, 151, 499]",7,artifact,0.9376
40C,,08/19/2021,16.0,1,1,6,4,LM (T),23,"[515, 675, 550, 706]",7,artifact,0.9222
40C,,08/19/2021,16.0,1,1,6,4,LM (T),24,"[545, 273, 569, 295]",7,artifact,0.9067
40C,,08/19/2021,16.0,1,1,6,4,LM (T),25,"[691, 183, 742, 269]",7,artifact,0.6888
40C,,08/19/2021,16.0,1,1,6,4,LM (T),26,"[573, 580, 627, 656]",7,artifact,0.6473
40C,,08/19/2021,8.0,1,1,6,5,LM (T),1,"[385, 133, 455, 222]",1,alive,0.9999
40C,,08/19/2021,8.0,1,1,6,5,LM (T),2,"[610, 560, 689, 696]",1,alive,0.9995
40C,,08/19/2021,8.0,1,1,6,5,LM (T),3,"[449, 667, 566, 780]",1,alive,0.9991
40C,,08/19/2021,8.0,1,1,6,5,LM (T),4,"[591, 297, 710, 400]",1,alive,0.9987
40C,,08/19/2021,8.0,1,1,6,5,LM (T),5,"[163, 639, 240, 710]",1,alive,0.9984
40C,,08/19/2021,8.0,1,1,6,5,LM (T),6,"[10, 107, 229, 453]",7,artifact,0.9968
40C,,08/19/2021,8.0,1,1,6,5,LM (T),7,"[470, 705, 602, 768]",1,alive,0.9960
40C,,08/19/2021,8.0,1,1,6,5,LM (T),8,"[683, 543, 721, 619]",1,alive,0.9926
40C,,08/19/2021,8.0,1,1,6,5,LM (T),9,"[462, 123, 507, 256]",1,alive,0.9877
40C,,08/19/2021,8.0,1,1,6,5,LM (T),10,"[528, 578, 596, 674]",1,alive,0.9852
40C,,08/19/2021,8.0,1,1,6,5,LM (T),11,"[539, 388, 590, 506]",1,alive,0.9817
40C,,08/19/2021,8.0,1,1,6,5,LM (T),12,"[247, 30, 367, 108]",7,artifact,0.9692
40C,,08/19/2021,8.0,1,1,6,5,LM (T),13,"[705, 460, 775, 587]",7,artifact,0.9569
40C,,08/19/2021,8.0,1,1,6,5,LM (T),14,"[417, 23, 558, 95]",1,alive,0.9533
40C,,08/19/2021,8.0,1,1,6,5,LM (T),15,"[227, 717, 309, 775]",2,dead,0.9505
40C,,08/19/2021,8.0,1,1,6,5,LM (T),16,"[167, 85, 273, 127]",1,alive,0.9437
40C,,08/19/2021,8.0,1,1,6,5,LM (T),17,"[578, 290, 784, 643]",7,artifact,0.9321
40C,,08/19/2021,8.0,1,1,6,5,LM (T),18,"[191, 492, 262, 547]",3,moribund,0.9226
40C,,08/19/2021,8.0,1,1,6,5,LM (T),19,"[310, 221, 358, 346]",7,artifact,0.9019
40C,,08/19/2021,8.0,1,1,6,5,LM (T),20,"[351, 41, 378, 70]",4,egg,0.8696
40C,,08/19/2021,8.0,1,1,6,5,LM (T),21,"[150, 596, 201, 642]",1,alive,0.8481
40C,,08/19/2021,8.0,1,1,6,5,LM (T),22,"[161, 108, 187, 132]",4,egg,0.8418
40C,,08/19/2021,8.0,1,1,6,5,LM (T),23,"[275, 177, 300, 201]",7,artifact,0.8389
40C,,08/19/2021,8.0,1,1,6,5,LM (T),24,"[585, 670, 621, 728]",7,artifact,0.8032
40C,,08/19/2021,8.0,1,1,6,5,LM (T),25,"[37, 226, 108, 321]",7,artifact,0.7495
40C,,08/19/2021,8.0,1,1,6,5,LM (T),26,"[380, 35, 450, 133]",7,artifact,0.7277
40C,,08/19/2021,8.0,1,1,6,5,LM (T),27,"[606, 636, 679, 691]",1,alive,0.6755
40C,,08/19/2021,8.0,1,1,6,5,LM (T),28,"[251, 176, 273, 201]",4,egg,0.6279
40C,,08/19/2021,4.0,1,1,6,6,LM (T),1,"[375, 685, 512, 736]",1,alive,1.0000
40C,,08/19/2021,4.0,1,1,6,6,LM (T),2,"[38, 524, 154, 645]",1,alive,0.9997
40C,,08/19/2021,4.0,1,1,6,6,LM (T),3,"[649, 385, 717, 471]",1,alive,0.9997
40C,,08/19/2021,4.0,1,1,6,6,LM (T),4,"[308, 654, 467, 693]",1,alive,0.9996
40C,,08/19/2021,4.0,1,1,6,6,LM (T),5,"[295, 578, 348, 624]",1,alive,0.9996
40C,,08/19/2021,4.0,1,1,6,6,LM (T),6,"[718, 459, 779, 517]",4,egg,0.9954
40C,,08/19/2021,4.0,1,1,6,6,LM (T),7,"[620, 119, 675, 294]",1,alive,0.9948
40C,,08/19/2021,4.0,1,1,6,6,LM (T),8,"[428, 362, 489, 457]",1,alive,0.9928
40C,,08/19/2021,4.0,1,1,6,6,LM (T),9,"[635, 269, 779, 456]",7,artifact,0.9867
40C,,08/19/2021,4.0,1,1,6,6,LM (T),10,"[41, 498, 144, 551]",1,alive,0.9815
40C,,08/19/2021,4.0,1,1,6,6,LM (T),11,"[28, 364, 65, 513]",1,alive,0.9756
40C,,08/19/2021,4.0,1,1,6,6,LM (T),12,"[449, 46, 515, 132]",7,artifact,0.9739
40C,,08/19/2021,4.0,1,1,6,6,LM (T),13,"[701, 316, 784, 444]",7,artifact,0.9494
40C,,08/19/2021,4.0,1,1,6,6,LM (T),14,"[309, 538, 640, 756]",7,artifact,0.8595
40C,,08/19/2021,4.0,1,1,6,6,LM (T),15,"[617, 562, 673, 613]",2,dead,0.8428
40C,,08/19/2021,4.0,1,1,6,6,LM (T),16,"[101, 110, 163, 186]",7,artifact,0.7641
40C,,08/19/2021,4.0,1,1,6,6,LM (T),17,"[404, 713, 453, 746]",1,alive,0.7343
40C,,08/19/2021,4.0,1,1,6,6,LM (T),18,"[396, 708, 497, 742]",1,alive,0.6558
40C,,08/19/2021,4.0,1,1,6,6,LM (T),19,"[72, 421, 605, 770]",7,artifact,0.6286
40C,,08/19/2021,2.0,1,1,6,7,LM (T),1,"[251, 123, 312, 216]",1,alive,0.9995
40C,,08/19/2021,2.0,1,1,6,7,LM (T),2,"[312, 110, 378, 178]",1,alive,0.9994
40C,,08/19/2021,2.0,1,1,6,7,LM (T),3,"[651, 445, 767, 497]",1,alive,0.9994
40C,,08/19/2021,2.0,1,1,6,7,LM (T),4,"[647, 570, 737, 636]",1,alive,0.9989
40C,,08/19/2021,2.0,1,1,6,7,LM (T),5,"[723, 290, 763, 400]",1,alive,0.9963
40C,,08/19/2021,2.0,1,1,6,7,LM (T),6,"[463, 29, 588, 109]",1,alive,0.9938
40C,,08/19/2021,2.0,1,1,6,7,LM (T),7,"[327, 235, 445, 316]",1,alive,0.9933
40C,,08/19/2021,2.0,1,1,6,7,LM (T),8,"[165, 96, 238, 145]",1,alive,0.9917
40C,,08/19/2021,2.0,1,1,6,7,LM (T),9,"[667, 298, 748, 447]",1,alive,0.9911
40C,,08/19/2021,2.0,1,1,6,7,LM (T),10,"[327, 35, 386, 171]",1,alive,0.9858
40C,,08/19/2021,2.0,1,1,6,7,LM (T),11,"[167, 50, 354, 109]",1,alive,0.9846
40C,,08/19/2021,2.0,1,1,6,7,LM (T),12,"[379, 742, 537, 780]",1,alive,0.9777
40C,,08/19/2021,2.0,1,1,6,7,LM (T),13,"[742, 417, 787, 467]",1,alive,0.9170
40C,,08/19/2021,2.0,1,1,6,7,LM (T),14,"[128, 133, 288, 217]",7,artifact,0.9085
40C,,08/19/2021,2.0,1,1,6,7,LM (T),15,"[540, 702, 587, 745]",7,artifact,0.9070
40C,,08/19/2021,2.0,1,1,6,7,LM (T),16,"[42, 189, 104, 283]",1,alive,0.9006
40C,,08/19/2021,2.0,1,1,6,7,LM (T),17,"[96, 398, 170, 531]",7,artifact,0.8956
40C,,08/19/2021,2.0,1,1,6,7,LM (T),18,"[656, 421, 793, 468]",1,alive,0.8901
40C,,08/19/2021,2.0,1,1,6,7,LM (T),19,"[589, 278, 770, 498]",7,artifact,0.8682
40C,,08/19/2021,2.0,1,1,6,7,LM (T),20,"[208, 368, 269, 433]",7,artifact,0.7993
40C,,08/19/2021,2.0,1,1,6,7,LM (T),21,"[462, 30, 509, 95]",1,alive,0.7821
40C,,08/19/2021,2.0,1,1,6,7,LM (T),22,"[238, 569, 333, 625]",7,artifact,0.7748
40C,,08/19/2021,2.0,1,1,6,7,LM (T),23,"[87, 385, 322, 661]",7,artifact,0.7523
40C,,08/19/2021,2.0,1,1,6,7,LM (T),24,"[588, 640, 666, 733]",7,artifact,0.7449
40C,,08/19/2021,2.0,1,1,6,7,LM (T),25,"[699, 394, 764, 471]",1,alive,0.6700
40C,,08/19/2021,2.0,1,1,6,7,LM (T),26,"[69, 108, 383, 331]",7,artifact,0.6548
40C,,08/19/2021,2.0,1,1,6,7,LM (T),27,"[430, 51, 505, 140]",7,artifact,0.6355
40C,,08/19/2021,1.0,1,1,6,8,LM (T),1,"[491, 178, 565, 273]",1,alive,0.9956
40C,,08/19/2021,1.0,1,1,6,8,LM (T),2,"[208, 616, 354, 656]",1,alive,0.9955
40C,,08/19/2021,1.0,1,1,6,8,LM (T),3,"[324, 69, 454, 175]",1,alive,0.9952
40C,,08/19/2021,1.0,1,1,6,8,LM (T),4,"[343, 724, 508, 778]",1,alive,0.9951
40C,,08/19/2021,1.0,1,1,6,8,LM (T),5,"[578, 74, 669, 155]",1,alive,0.9904
40C,,08/19/2021,1.0,1,1,6,8,LM (T),6,"[23, 189, 187, 442]",7,artifact,0.9896
40C,,08/19/2021,1.0,1,1,6,8,LM (T),7,"[513, 67, 547, 154]",1,alive,0.9877
40C,,08/19/2021,1.0,1,1,6,8,LM (T),8,"[594, 160, 674, 224]",1,alive,0.9875
40C,,08/19/2021,1.0,1,1,6,8,LM (T),9,"[266, 32, 381, 102]",7,artifact,0.9748
40C,,08/19/2021,1.0,1,1,6,8,LM (T),10,"[442, 712, 512, 780]",1,alive,0.9618
40C,,08/19/2021,1.0,1,1,6,8,LM (T),11,"[518, 619, 645, 762]",1,alive,0.9588
40C,,08/19/2021,1.0,1,1,6,8,LM (T),12,"[422, 440, 512, 479]",2,dead,0.9522
40C,,08/19/2021,1.0,1,1,6,8,LM (T),13,"[433, 123, 532, 159]",3,moribund,0.8964
40C,,08/19/2021,1.0,1,1,6,8,LM (T),14,"[268, 364, 317, 412]",7,artifact,0.8649
40C,,08/19/2021,1.0,1,1,6,8,LM (T),15,"[419, 31, 505, 72]",1,alive,0.8569
40C,,08/19/2021,1.0,1,1,6,8,LM (T),16,"[27, 350, 66, 398]",7,artifact,0.8258
40C,,08/19/2021,1.0,1,1,6,8,LM (T),17,"[225, 25, 466, 170]",7,artifact,0.7591
40C,,08/19/2021,1.0,1,1,6,8,LM (T),18,"[644, 584, 700, 679]",7,artifact,0.7499
40C,,08/19/2021,0.5,1,1,6,9,LM (T),1,"[473, 524, 555, 653]",1,alive,0.9997
40C,,08/19/2021,0.5,1,1,6,9,LM (T),2,"[611, 224, 645, 327]",1,alive,0.9989
40C,,08/19/2021,0.5,1,1,6,9,LM (T),3,"[150, 632, 214, 720]",1,alive,0.9986
40C,,08/19/2021,0.5,1,1,6,9,LM (T),4,"[557, 583, 599, 724]",1,alive,0.9913
40C,,08/19/2021,0.5,1,1,6,9,LM (T),5,"[632, 375, 734, 444]",1,alive,0.9905
40C,,08/19/2021,0.5,1,1,6,9,LM (T),6,"[705, 201, 766, 287]",2,dead,0.9680
40C,,08/19/2021,0.5,1,1,6,9,LM (T),7,"[500, 310, 525, 333]",4,egg,0.9608
40C,,08/19/2021,0.5,1,1,6,9,LM (T),8,"[447, 351, 522, 399]",7,artifact,0.9541
40C,,08/19/2021,0.5,1,1,6,9,LM (T),9,"[55, 162, 162, 326]",7,artifact,0.9281
40C,,08/19/2021,0.5,1,1,6,9,LM (T),10,"[423, 545, 598, 770]",7,artifact,0.8460
40C,,08/19/2021,0.25,1,1,6,10,LM (T),1,"[377, 509, 496, 566]",1,alive,0.9999
40C,,08/19/2021,0.25,1,1,6,10,LM (T),2,"[428, 592, 495, 702]",1,alive,0.9999
40C,,08/19/2021,0.25,1,1,6,10,LM (T),3,"[263, 510, 384, 599]",1,alive,0.9998
40C,,08/19/2021,0.25,1,1,6,10,LM (T),4,"[551, 585, 655, 690]",1,alive,0.9998
40C,,08/19/2021,0.25,1,1,6,10,LM (T),5,"[495, 275, 539, 359]",1,alive,0.9997
40C,,08/19/2021,0.25,1,1,6,10,LM (T),6,"[625, 471, 663, 561]",1,alive,0.9987
40C,,08/19/2021,0.25,1,1,6,10,LM (T),7,"[585, 544, 659, 590]",1,alive,0.9939
40C,,08/19/2021,0.25,1,1,6,10,LM (T),8,"[396, 547, 433, 691]",1,alive,0.9928
40C,,08/19/2021,0.25,1,1,6,10,LM (T),9,"[393, 459, 542, 515]",5,L2,0.9914
40C,,08/19/2021,0.25,1,1,6,10,LM (T),10,"[620, 590, 699, 650]",1,alive,0.9911
40C,,08/19/2021,0.25,1,1,6,10,LM (T),11,"[537, 546, 601, 612]",1,alive,0.9893
40C,,08/19/2021,0.25,1,1,6,10,LM (T),12,"[531, 618, 592, 723]",1,alive,0.9822
40C,,08/19/2021,0.25,1,1,6,10,LM (T),13,"[548, 71, 624, 187]",7,artifact,0.9707
40C,,08/19/2021,0.25,1,1,6,10,LM (T),14,"[192, 144, 223, 184]",2,dead,0.9652
40C,,08/19/2021,0.25,1,1,6,10,LM (T),15,"[218, 448, 279, 552]",1,alive,0.9639
40C,,08/19/2021,0.25,1,1,6,10,LM (T),16,"[54, 252, 160, 347]",1,alive,0.9501
40C,,08/19/2021,0.25,1,1,6,10,LM (T),17,"[234, 723, 360, 768]",1,alive,0.9449
40C,,08/19/2021,0.25,1,1,6,10,LM (T),18,"[244, 28, 630, 202]",7,artifact,0.9377
40C,,08/19/2021,0.25,1,1,6,10,LM (T),19,"[47, 285, 102, 360]",7,artifact,0.9339
40C,,08/19/2021,0.25,1,1,6,10,LM (T),20,"[525, 619, 579, 674]",1,alive,0.9291
40C,,08/19/2021,0.25,1,1,6,10,LM (T),21,"[350, 724, 475, 786]",1,alive,0.9234
40C,,08/19/2021,0.25,1,1,6,10,LM (T),22,"[558, 632, 634, 696]",1,alive,0.8834
40C,,08/19/2021,0.25,1,1,6,10,LM (T),23,"[190, 64, 269, 142]",7,artifact,0.8381
40C,,08/19/2021,0.25,1,1,6,10,LM (T),24,"[627, 586, 663, 643]",1,alive,0.8233
40C,,08/19/2021,0.25,1,1,6,10,LM (T),25,"[83, 170, 143, 222]",7,artifact,0.7639
40C,,08/19/2021,0.25,1,1,6,10,LM (T),26,"[551, 674, 602, 723]",1,alive,0.7622
40C,,08/19/2021,0.25,1,1,6,10,LM (T),27,"[594, 597, 647, 630]",1,alive,0.7341
40C,,08/19/2021,0.25,1,1,6,10,LM (T),28,"[530, 709, 591, 755]",7,artifact,0.6826
40C,,08/19/2021,0.25,1,1,6,10,LM (T),29,"[330, 34, 445, 101]",7,artifact,0.6548
40C,,08/19/2021,0.25,1,1,6,10,LM (T),30,"[584, 589, 656, 651]",1,alive,0.6094
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),1,"[665, 515, 735, 669]",1,alive,0.9953
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),2,"[376, 35, 468, 94]",7,artifact,0.9879
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),3,"[503, 716, 562, 770]",7,artifact,0.9309
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),4,"[462, 21, 548, 79]",1,alive,0.9236
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),5,"[436, 693, 565, 780]",3,moribund,0.9129
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),6,"[653, 501, 700, 646]",1,alive,0.9127
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),7,"[134, 278, 192, 337]",7,artifact,0.8979
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),8,"[357, 119, 386, 213]",2,dead,0.8642
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),9,"[740, 392, 779, 520]",7,artifact,0.7320
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),10,"[371, 495, 414, 528]",7,artifact,0.7274
VC,LM (T),08/19/2021,0,1,1,6,12,LM (T),11,"[742, 294, 782, 393]",7,artifact,0.6149
59G,,08/19/2021,16.0,1,1,7,1,LM (T),1,"[50, 531, 169, 636]",1,alive,0.9994
59G,,08/19/2021,16.0,1,1,7,1,LM (T),2,"[370, 396, 412, 554]",1,alive,0.9993
59G,,08/19/2021,16.0,1,1,7,1,LM (T),3,"[310, 481, 417, 528]",1,alive,0.9983
59G,,08/19/2021,16.0,1,1,7,1,LM (T),4,"[179, 261, 251, 364]",1,alive,0.9969
59G,,08/19/2021,16.0,1,1,7,1,LM (T),5,"[721, 299, 782, 361]",1,alive,0.9928
59G,,08/19/2021,16.0,1,1,7,1,LM (T),6,"[96, 475, 125, 569]",1,alive,0.9913
59G,,08/19/2021,16.0,1,1,7,1,LM (T),7,"[235, 468, 295, 520]",1,alive,0.9912
59G,,08/19/2021,16.0,1,1,7,1,LM (T),8,"[681, 217, 762, 293]",1,alive,0.9900
59G,,08/19/2021,16.0,1,1,7,1,LM (T),9,"[636, 136, 740, 234]",5,L2,0.9896
59G,,08/19/2021,16.0,1,1,7,1,LM (T),10,"[501, 686, 547, 760]",7,artifact,0.9873
59G,,08/19/2021,16.0,1,1,7,1,LM (T),11,"[357, 497, 413, 556]",1,alive,0.9756
59G,,08/19/2021,16.0,1,1,7,1,LM (T),12,"[338, 407, 385, 477]",1,alive,0.9666
59G,,08/19/2021,16.0,1,1,7,1,LM (T),13,"[743, 367, 781, 484]",1,alive,0.9660
59G,,08/19/2021,16.0,1,1,7,1,LM (T),14,"[383, 734, 460, 782]",1,alive,0.9609
59G,,08/19/2021,16.0,1,1,7,1,LM (T),15,"[351, 346, 465, 417]",1,alive,0.8942
59G,,08/19/2021,16.0,1,1,7,1,LM (T),16,"[350, 700, 380, 763]",1,alive,0.7980
59G,,08/19/2021,16.0,1,1,7,1,LM (T),17,"[651, 514, 676, 553]",7,artifact,0.7732
59G,,08/19/2021,8.0,1,1,7,2,LM (T),1,"[521, 594, 584, 695]",1,alive,0.9999
59G,,08/19/2021,8.0,1,1,7,2,LM (T),2,"[424, 490, 482, 561]",1,alive,0.9998
59G,,08/19/2021,8.0,1,1,7,2,LM (T),3,"[312, 589, 376, 649]",1,alive,0.9993
59G,,08/19/2021,8.0,1,1,7,2,LM (T),4,"[307, 507, 361, 570]",1,alive,0.9992
59G,,08/19/2021,8.0,1,1,7,2,LM (T),5,"[279, 721, 440, 770]",1,alive,0.9991
59G,,08/19/2021,8.0,1,1,7,2,LM (T),6,"[383, 656, 445, 723]",1,alive,0.9988
59G,,08/19/2021,8.0,1,1,7,2,LM (T),7,"[109, 202, 235, 290]",1,alive,0.9985
59G,,08/19/2021,8.0,1,1,7,2,LM (T),8,"[571, 614, 651, 705]",1,alive,0.9984
59G,,08/19/2021,8.0,1,1,7,2,LM (T),9,"[325, 85, 385, 195]",1,alive,0.9978
59G,,08/19/2021,8.0,1,1,7,2,LM (T),10,"[20, 184, 209, 528]",7,artifact,0.9957
59G,,08/19/2021,8.0,1,1,7,2,LM (T),11,"[560, 655, 636, 731]",1,alive,0.9956
59G,,08/19/2021,8.0,1,1,7,2,LM (T),12,"[418, 697, 557, 734]",1,alive,0.9943
59G,,08/19/2021,8.0,1,1,7,2,LM (T),13,"[261, 697, 349, 752]",1,alive,0.9908
59G,,08/19/2021,8.0,1,1,7,2,LM (T),14,"[742, 331, 781, 464]",1,alive,0.9830
59G,,08/19/2021,8.0,1,1,7,2,LM (T),15,"[638, 400, 677, 491]",1,alive,0.9812
59G,,08/19/2021,8.0,1,1,7,2,LM (T),16,"[541, 355, 587, 386]",7,artifact,0.9787
59G,,08/19/2021,8.0,1,1,7,2,LM (T),17,"[121, 92, 260, 193]",1,alive,0.9677
59G,,08/19/2021,8.0,1,1,7,2,LM (T),18,"[235, 304, 281, 397]",1,alive,0.9642
59G,,08/19/2021,8.0,1,1,7,2,LM (T),19,"[426, 197, 476, 264]",1,alive,0.9569
59G,,08/19/2021,8.0,1,1,7,2,LM (T),20,"[395, 173, 457, 289]",1,alive,0.8781
59G,,08/19/2021,8.0,1,1,7,2,LM (T),21,"[293, 601, 373, 690]",7,artifact,0.8563
59G,,08/19/2021,8.0,1,1,7,2,LM (T),22,"[664, 120, 755, 246]",7,artifact,0.8324
59G,,08/19/2021,8.0,1,1,7,2,LM (T),23,"[723, 387, 783, 480]",7,artifact,0.7736
59G,,08/19/2021,8.0,1,1,7,2,LM (T),24,"[376, 178, 406, 241]",2,dead,0.6782
59G,,08/19/2021,8.0,1,1,7,2,LM (T),25,"[474, 246, 534, 308]",7,artifact,0.6728
59G,,08/19/2021,8.0,1,1,7,2,LM (T),26,"[172, 383, 197, 410]",7,artifact,0.6482
59G,,08/19/2021,8.0,1,1,7,2,LM (T),27,"[35, 28, 478, 451]",7,artifact,0.6280
59G,,08/19/2021,4.0,1,1,7,3,LM (T),1,"[620, 529, 719, 606]",1,alive,0.9998
59G,,08/19/2021,4.0,1,1,7,3,LM (T),2,"[658, 559, 736, 658]",1,alive,0.9998
59G,,08/19/2021,4.0,1,1,7,3,LM (T),3,"[177, 535, 304, 600]",1,alive,0.9994
59G,,08/19/2021,4.0,1,1,7,3,LM (T),4,"[649, 294, 739, 383]",1,alive,0.9991
59G,,08/19/2021,4.0,1,1,7,3,LM (T),5,"[676, 380, 753, 436]",1,alive,0.9991
59G,,08/19/2021,4.0,1,1,7,3,LM (T),6,"[378, 98, 440, 190]",1,alive,0.9990
59G,,08/19/2021,4.0,1,1,7,3,LM (T),7,"[359, 181, 436, 255]",1,alive,0.9986
59G,,08/19/2021,4.0,1,1,7,3,LM (T),8,"[362, 727, 469, 785]",1,alive,0.9985
59G,,08/19/2021,4.0,1,1,7,3,LM (T),9,"[240, 131, 282, 267]",1,alive,0.9983
59G,,08/19/2021,4.0,1,1,7,3,LM (T),10,"[667, 510, 754, 616]",1,alive,0.9982
59G,,08/19/2021,4.0,1,1,7,3,LM (T),11,"[300, 666, 442, 725]",1,alive,0.9975
59G,,08/19/2021,4.0,1,1,7,3,LM (T),12,"[197, 428, 305, 553]",1,alive,0.9975
59G,,08/19/2021,4.0,1,1,7,3,LM (T),13,"[545, 668, 655, 748]",1,alive,0.9970
59G,,08/19/2021,4.0,1,1,7,3,LM (T),14,"[719, 229, 784, 360]",1,alive,0.9938
59G,,08/19/2021,4.0,1,1,7,3,LM (T),15,"[682, 408, 784, 502]",7,artifact,0.9936
59G,,08/19/2021,4.0,1,1,7,3,LM (T),16,"[45, 288, 111, 342]",1,alive,0.9911
59G,,08/19/2021,4.0,1,1,7,3,LM (T),17,"[40, 251, 135, 350]",1,alive,0.9879
59G,,08/19/2021,4.0,1,1,7,3,LM (T),18,"[363, 460, 457, 531]",1,alive,0.9840
59G,,08/19/2021,4.0,1,1,7,3,LM (T),19,"[250, 47, 302, 225]",1,alive,0.9637
59G,,08/19/2021,4.0,1,1,7,3,LM (T),20,"[283, 727, 329, 761]",2,dead,0.9601
59G,,08/19/2021,4.0,1,1,7,3,LM (T),21,"[89, 195, 142, 322]",5,L2,0.9457
59G,,08/19/2021,4.0,1,1,7,3,LM (T),22,"[157, 667, 247, 749]",1,alive,0.9450
59G,,08/19/2021,4.0,1,1,7,3,LM (T),23,"[588, 426, 613, 455]",7,artifact,0.9368
59G,,08/19/2021,4.0,1,1,7,3,LM (T),24,"[429, 150, 491, 235]",1,alive,0.9189
59G,,08/19/2021,4.0,1,1,7,3,LM (T),25,"[590, 400, 665, 448]",7,artifact,0.8634
59G,,08/19/2021,4.0,1,1,7,3,LM (T),26,"[30, 40, 478, 486]",7,artifact,0.8408
59G,,08/19/2021,4.0,1,1,7,3,LM (T),27,"[384, 195, 507, 287]",7,artifact,0.8191
59G,,08/19/2021,4.0,1,1,7,3,LM (T),28,"[746, 406, 790, 500]",7,artifact,0.8098
59G,,08/19/2021,4.0,1,1,7,3,LM (T),29,"[711, 301, 777, 363]",1,alive,0.7468
59G,,08/19/2021,4.0,1,1,7,3,LM (T),30,"[24, 168, 247, 556]",7,artifact,0.7268
59G,,08/19/2021,4.0,1,1,7,3,LM (T),31,"[196, 120, 285, 237]",1,alive,0.6570
59G,,08/19/2021,4.0,1,1,7,3,LM (T),32,"[116, 166, 208, 258]",7,artifact,0.6136
59G,,08/19/2021,2.0,1,1,7,4,LM (T),1,"[591, 249, 755, 299]",1,alive,0.9999
59G,,08/19/2021,2.0,1,1,7,4,LM (T),2,"[145, 88, 214, 197]",1,alive,0.9947
59G,,08/19/2021,2.0,1,1,7,4,LM (T),3,"[640, 461, 774, 500]",1,alive,0.9928
59G,,08/19/2021,2.0,1,1,7,4,LM (T),4,"[562, 282, 655, 374]",1,alive,0.9914
59G,,08/19/2021,2.0,1,1,7,4,LM (T),5,"[20, 302, 95, 422]",1,alive,0.9911
59G,,08/19/2021,2.0,1,1,7,4,LM (T),6,"[313, 722, 419, 786]",1,alive,0.9905
59G,,08/19/2021,2.0,1,1,7,4,LM (T),7,"[56, 71, 359, 364]",7,artifact,0.9877
59G,,08/19/2021,2.0,1,1,7,4,LM (T),8,"[362, 410, 571, 575]",7,artifact,0.9760
59G,,08/19/2021,2.0,1,1,7,4,LM (T),9,"[440, 48, 503, 119]",7,artifact,0.9708
59G,,08/19/2021,2.0,1,1,7,4,LM (T),10,"[688, 434, 742, 560]",1,alive,0.9643
59G,,08/19/2021,2.0,1,1,7,4,LM (T),11,"[307, 19, 464, 66]",1,alive,0.9639
59G,,08/19/2021,2.0,1,1,7,4,LM (T),12,"[285, 588, 339, 733]",1,alive,0.9205
59G,,08/19/2021,2.0,1,1,7,4,LM (T),13,"[632, 612, 692, 673]",7,artifact,0.8783
